index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
104,https://abcnews.com/International/zelenskyy-foreign-airlines-suspend-russia-flights-after-ukrainian/story?id=136164969,0,abcnews.com,Zelenskyy says foreign airlines suspend Russia flights after Ukrainian warning,"Zelenskyy said this week that Russian airspace ""will effectively be closing.""",https://s.yimg.com/lo/mysterio/api/48f21ce62bf779bed6905e369273338113f8d33cd128e5dfd407faaa25c61128/lightyear_networkapi/resizefill_w1200%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Fus.abcnews.gma.com%2F2a38acb386eb1d4045785cfa8f8d252c.jpg,2026-09-03T08:29:48Z,http://web.archive.org/web/20260903225013/https://abcnews.com/International/zelenskyy-foreign-airlines-suspend-russia-flights-after-ukrainian/story?id=136164969,Ukrainian President Volodymyr Zelenskyy said on Thursday that the first airlines had begun suspending flights to Russian airports following his vow earlier this week to force the closure of Russian a… [+3754 chars],,en,'Russia'
105,https://www.businessinsider.com/ukraine-special-forces-units-clashed-downtonw-shootout-gur-sbu-2026-9#article,0,www.businessinsider.com,Ukrainian special forces units clashed with each other in a bitter downtown Kyiv shootout,"Ukrainian President Volodymyr Zelenskyy slammed the incident as ""absolutely shameful,"" vowing personnel changes among leaders responsible.",https://i.insider.com/6a9940b1b56943d508c4af45?width=1200&format=jpeg,2026-09-03T10:20:13Z,http://web.archive.org/web/20260912065759/https://www.businessinsider.com/ukraine-special-forces-units-clashed-downtonw-shootout-gur-sbu-2026-9,"Servicemen of the Security Service of Ukraine stand next to a ""SeaBaby"" seadrone.GENYA SAVILOV/AFP via Getty Images
<ul><li>Two units run by Ukraine's spy agencies fought each other in a shootout in… [+3355 chars]",,en,'Ukraine'
106,https://abcnews.com/International/nepal-floods-death-toll-climbs-1252-rescue-efforts/story?id=136167244,0,abcnews.com,"Nepal floods death toll climbs to 1,252 as rescue efforts continue","An additional 4,216 people were believed to still be missing, officials said.",https://i.abcnewsfe.com/a/c5524a5d-b2bf-4242-a7a7-e4f667dd30b9/nepal-main_1788433991420_hpMain_16x9.jpg?w=1600,2026-09-03T11:35:18Z,http://web.archive.org/web/20260903231340/https://abcnews.com/International/nepal-floods-death-toll-climbs-1252-rescue-efforts/story?id=136167244,"LONDON -- The death toll following an unprecedented flash flood at the Nepal-Tibet border has climbed to 1,252, with an additional 4,216 people believed to still be missing, officials said.
These fi… [+1142 chars]",,en,'Tibet'
107,https://www.theatlantic.com/international/2026/09/china-nepal-food-xi-jinping/688484/,0,www.theatlantic.com,What the Floods Say About Xi Jinping,China’s leader behaves more like an emperor than a man of the people.,https://cdn.theatlantic.com/thumbor/I3L_MpT4Hz2pQWBkAnNDMO_b5j4=/0x21:1498x801/1200x625/media/img/mt/2026/09/2026_09_02_.What_The_Floods_Say_About_Xi_Jinpingjpg/original.jpg,2026-09-03T12:06:00Z,,"When the Yangtze River flooded in 1998 and inundated villages in central China, Jiang Zemin, the Communist Party’s general secretary, was on the scene, bullhorn in hand, to encourage local relief eff… [+5806 chars]",,en,'Tibet'
108,https://www.yahoo.com/news/videos/putin-floats-chance-peace-agreement-121043789.html,0,www.yahoo.com,Putin Floats Chance of Peace Agreement to End War With Ukraine,"Russian President Vladimir Putin is saying there is a chance of a peace agreement to end the war in Ukraine. However, he said, the conflict must be resolved...",https://s.yimg.com/lo/mysterio/api/4b0c9b26abff642dcddd726264712462ffccbddbb5ca64ea2254373f56353b42/lightyear_networkapi/resizefill_w1200%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Fnbcu_713%2Ffe69e049a9f473f4ccd1aeb1cc3c27ad.jpg,2026-09-03T12:10:43Z,http://web.archive.org/web/20260905113611/https://www.yahoo.com/news/videos/putin-floats-chance-peace-agreement-121043789.html,"Russian President Vladimir Putin is saying there is a chance of a peace agreement to end the war in Ukraine. However, he said, the conflict must be resolved by the countries involved and not by leade… [+60 chars]",,en,'Ukraine'
109,https://www.yahoo.com/news/politics/articles/putin-cites-chance-peace-deal-095255693.html,0,www.yahoo.com,"Putin cites chance of peace deal, Ukraine sees 'new dynamic'","By Vladimir Soldatkin VLADIVOSTOK, Russia, Sept 3 (Reuters) - Russian President Vladimir Putin said on Thursday there was a chance of reaching an agreement t...",https://s.yimg.com/lo/mysterio/api/cd23e3b326474f684580af89343cb6421c4ae7865559ede117385f2e7134dd18/lightyear_networkapi/resizefill_w800_h533%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2F980799564f7161f0c1efff2f5f970256.jpg,2026-09-03T12:25:42Z,http://web.archive.org/web/20260904023001/https://www.yahoo.com/news/politics/articles/putin-cites-chance-peace-deal-095255693.html,"By Vladimir Soldatkin
VLADIVOSTOK, Russia, Sept 3 (Reuters) - Russian President Vladimir Putin said on Thursday there was a chance of reaching an agreement to end the war in Ukraine, while Kyiv said… [+3153 chars]",,en,'Russia'
110,https://uk.news.yahoo.com/russia-recruits-danes-sabotage-planning-072516888.html,0,uk.news.yahoo.com,"Russia recruits Danes for sabotage planning, Denmark says","COPENHAGEN, Sept 3 () - Russia is recruiting Danish citizens to help plan sabotage against Danish defence firms with ties to ‌Ukraine, the Nordic country's n...",https://s.yimg.com/lo/mysterio/api/23c763a0d3a3a637694842adb12dd934b608e6f06146e5ef742083fe245c1894/lightyear_networkapi/resizefill_w800_h540%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2F0ab366c15fb5e8e0167bac7969a17f31.jpg,2026-09-03T13:22:24Z,,"COPENHAGEN, Sept 3 (Reuters) - Russia is recruiting Danish citizens to help plan sabotage against Danish defence firms with ties to Ukraine, the Nordic country's national security and intelligence se… [+1793 chars]",,en,'russia'
111,https://www.rt.com/russia/645089-lavrov-eef-forum-takeaways/,0,www.rt.com,‘West wants to dictate’: Lavrov on ‘Führer Ursula’ and NATO’s drive to divide Eurasia (KEY REMARKS),"The EU is sacrificing its economy for anti-Russia militarization as the West seeks to divide Eurasia and freeze the Ukraine conflict, Russian Foreign Minister Sergey Lavrov has said",https://mf.b37mrtl.ru/files/2026.09/article/6a997281203027210a4d9d42.jpg,2026-09-03T13:35:16Z,http://web.archive.org/web/20260904193115/https://www.rt.com/russia/645089-lavrov-eef-forum-takeaways/,"The EU and NATO are pursuing an increasingly aggressive campaign to attempt to divide Eurasia, contain Russia and China, and preserve Western global dominance, while hurting themselves in the process… [+7471 chars]",,en,'Ukraine'
112,https://finance.yahoo.com/energy/articles/oil-prices-rise-escalation-middle-140846139.html,0,finance.yahoo.com,Oil prices rise on escalation in Middle East,"By Shadia Nasralla LONDON, Sept 3 (Reuters) - Oil prices rose on Thursday after U.S. strikes on Iran and renewed Israeli threats against Tehran revived conce...",https://s.yimg.com/lo/mysterio/api/4e251a487f5f10ee15d1bff582a73b7c4b9dd1ca4c29ec5b534f3e62daed294b/lightyear_networkapi/resizefill_w1200%3Bquality_80%3Bformat_webp/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2F824dcc5b6412fb8db5c347040925474f.jpg,2026-09-03T14:08:46Z,,"By Shadia Nasralla
LONDON, Sept 3 (Reuters) - Oil prices rose on Thursday after U.S. strikes on Iran and renewed Israeli threats against Tehran revived concerns about disruptions to Middle East supp… [+2343 chars]",,en,'Iran'
113,https://sputnikglobe.com/20260903/russian-forces-strike-two-ukrainian-military-supply-ships-in-black-sea--mod-1124676415.html,0,sputnikglobe.com,Russian Forces Strike Two Ukrainian Military Supply Ships in Black Sea — MoD,"MOSCOW (Sputnik) - The Russian armed forces struck a dry cargo ship carrying weapons and ammunition, as well as a container ship carrying military equipment for the Ukrainian armed forces in the Black Sea, the Russian Ministry of Defense reported on Thursday.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1124676415.jpg?11245993391788445008,2026-09-03T14:16:47Z,http://web.archive.org/web/20260904011049/https://sputnikglobe.com/20260903/russian-forces-strike-two-ukrainian-military-supply-ships-in-black-sea--mod-1124676415.html,"Russia's Special Operation in Ukraine
On February 24, 2022 Russia launched a special military operation in Ukraine, aiming to liberate the Donbass region where the people's republics of Donetsk and … [+1620 chars]",,en,'MOSCOW'
114,https://www.cnn.com/2026/09/03/world/russian-general-assassination-attempt-intl,0,www.cnn.com,Russian general accused of masterminding the attack against Kyiv’s children’s hospital injured in assassination attempt,A Russian general who has been accused by Ukraine of ordering a missile strike against a children’s hospital in Kyiv has reportedly been shot in northwestern...,https://s.yimg.com/lo/mysterio/api/383470def8e0b23c4acabe79898ce337a5f1b7313b9b631946ffc1975ed9ae40/lightyear_networkapi/resizefill_w960_h540%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Fcnn_articles_875%2F59613a82b0b16532be444dc0475c2553.jpg,2026-09-03T14:57:58Z,http://web.archive.org/web/20260904132647/https://www.cnn.com/2026/09/03/world/russian-general-assassination-attempt-intl,"A Russian general who has been accused by Ukraine of ordering a missile strike against a children's hospital in Kyiv has reportedly been shot in northwestern Russia on Thursday.
The Russian Investig… [+3000 chars]",,en,'Ukraine'
115,https://punchng.com/emir-of-gumel-dies-in-cairo/,0,punchng.com,Emir of Gumel dies in Cairo,"The Emir of Gumel, Alhaji Dr Ahmed Muhammad Sani II, has died in Cairo, Egypt. Learn more about the respected monarch’s life and legacy.

Read More: https://punchng.com/emir-of-gumel-dies-in-cairo/",https://cdn.punchng.com/wp-content/uploads/2026/09/03163026/Emir-of-Gumel_1788449426-1200x630.webp,2026-09-03T15:38:36Z,http://web.archive.org/web/20260903171749/https://punchng.com/emir-of-gumel-dies-in-cairo/,"The Emir of Gumel in Jigawa State, Alhaji Dr Ahmed Muhammad Sani II, CON, has died.
Former Minister of Communications and Digital Economy, Prof Isa Ali Pantami, announced the monarchs death in a con… [+873 chars]",,en,'CAIRO'
116,https://uk.news.yahoo.com/norway-seizes-russian-ship-over-173425445.html,0,uk.news.yahoo.com,"Norway seizes Russian ship, sparking anger in Moscow, to compensate Ukrainian energy firm","OSLO, Sept 3 (Reuters) - Norwegian authorities have seized a Russian cruise ship in the Arctic on behalf of Ukrainian energy company Naftogaz, which is seeki...",https://s.yimg.com/lo/mysterio/api/e016730d2b3c509443e2a294bb2612e92c808d0a98b2be8f177c745e5b3ac5e8/lightyear_networkapi/resizefill_w800_h450%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2F2d12cc241c40545213df9924b351ccdb.jpg,2026-09-03T17:11:25Z,http://web.archive.org/web/20260903173159/https://uk.news.yahoo.com/norway-seizes-russian-ship-over-173425445.html,"By Terje Solsvik, Pavel Polityuk and Mark Trevelyan
OSLO, Sept 3 (Reuters) - Norwegian authorities have seized a Russian cruise ship in the Arctic on behalf of Ukrainian energy company Naftogaz, whi… [+4408 chars]",,en,'Moscow'
117,https://www.yahoo.com/news/politics/articles/trump-turns-dual-economic-military-171747288.html,0,www.yahoo.com,Trump turns to a dual economic and military approach in latest attempt to squeeze Iran,"Confronted by an intransigent Iranian government that has refused to back down in the face of a massive military campaign, President Donald Trump appears to...",https://s.yimg.com/lo/mysterio/api/c17116eb2be9a66c289a14808b01151b6290a33907e36754af0f734833e18fa0/lightyear_networkapi/resizefill_w1200%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Fap.org%2Fc61baba38e30aedf854311a67079013a,2026-09-03T17:17:47Z,http://web.archive.org/web/20260903202111/https://www.yahoo.com/news/politics/articles/trump-turns-dual-economic-military-171747288.html,"WASHINGTON (AP) Confronted by an intransigent Iranian government that has refused to back down in the face of a massive military campaign, President Donald Trump appears to have settled on a dual-pro… [+6795 chars]",,en,'Iran'
118,https://www.breitbart.com/asia/2026/09/03/xi-jinping-proposes-elbowing-u-s-out-of-middle-east-on-egypt-trip/,0,www.breitbart.com,Xi Jinping Proposes Elbowing U.S. Out of Middle East on Egypt Trip,"China's communist dictator Xi Jinping debuted yet another vague plan toward world peace on Wednesday during an official visit to Egypt, one that not-so-subtly suggested Middle Eastern states should consider limiting their ties to America.
The post Xi Jinping …",https://media.breitbart.com/media/2026/09/AP26245528147885-640x335.jpg,2026-09-03T17:33:56Z,,"China’s communist dictator Xi Jinping debuted yet another vague plan toward world peace on Wednesday during an official visit to Egypt, one that not-so-subtly suggested Middle Eastern states should c… [+7216 chars]",,en,'Egypt'
119,https://biztoc.com/x/9f449bc4d0e7503b,0,biztoc.com,"Trump Says Iran Strikes to Be Short, Asserts Hormuz Control","President Donald Trump said renewed attacks on Iran would likely be short-lived, reiterating his claim that the US controls the ...",https://biztoc.com/cdn/9f449bc4d0e7503b_s.webp,2026-09-03T17:37:43Z,,"President Donald Trump said renewed attacks on Iran would likely be short-lived, reiterating his claim that the US controls the ...
This story appeared on youtube.com, 2026-09-03 17:37:05.",,en,'Iran'
120,https://www.israelnationalnews.com/news/432674,0,www.israelnationalnews.com,IDF finishes clearing Hezbollah out of Ali Taher Ridge,IDF troops seize control of the Ali al-Taher Ridge and neutralize an Iran-funded Hezbollah underground network equipped for extended combat operations.,https://2.a7.org/files/pictures/000/1220807.jpg,2026-09-03T17:41:00Z,,"IDF soldiers from the 36th Division have operated in recent weeks to clear and neutralize the two underground routes in the Ali al-Taher Ridge area in the Security Zone.
The soldiers achieved operat… [+1542 chars]",,en,'Iran'
121,https://www.dw.com/en/trumps-iran-strategy-could-this-become-a-forever-war/a-78875030,0,www.dw.com,Trump's Iran strategy: Could this become a forever war?,"The US has launched fresh attacks on military targets in Iran. It wants to prevent Tehran rebuilding its destroyed capabilities, but risks triggering a sustained downward spiral of reconstruction followed by new attacks. US president Donald Trump has given a …",https://static.dw.com/image/78567044_6.jpg,2026-09-03T17:46:00Z,http://web.archive.org/web/20260903233642/https://www.dw.com/en/trumps-iran-strategy-could-this-become-a-forever-war/a-78875030,"US president Donald Trump has given a fairly clear description of what the next phase of the Iran war could look like. The Iranians had tried to rebuild their radar equipment, Trump stated after the … [+5885 chars]",,en,'Iran'
