index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
243,https://www.rte.ie/news/2025/1208/1547938-us-greenland/,0,www.rte.ie,US and Greenland pledge to show a 'mutual respect',"The United States and Greenland pledged to show ""mutual respect"" as the new US ambassador to Denmark made his first visit to the island, in the wake of US President Donald Trump's interest in acquiring the semi-autonomous Arctic territory.",https://www.rte.ie/images/0023990b-1600.jpg,2025-12-08T18:46:46Z,,"The United States and Greenland pledged to show ""mutual respect"" as the new US ambassador to Denmark made his first visit to the island, in the wake of US President Donald Trump's interest in acquiri… [+1695 chars]",,en,'Nuuk'
244,https://www.rt.com/news/629189-pm-tusk-poland-exempted-eu-migrant-relocation/,0,www.rt.com,Poland exempt from EU migrant quota – PM,"The EU has exempted Poland from obligations to take in migrants under the bloc’s solidarity mechanism next year, PM Donald Tusk has claimed Read Full Article at RT.com",https://mf.b37mrtl.ru/files/2025.12/article/69370f1e203027447933546a.jpg,2025-12-08T18:57:59Z,http://web.archive.org/web/20251208200712/https://www.rt.com/news/629189-pm-tusk-poland-exempted-eu-migrant-relocation/,"The European Council has exempted Poland from the requirement to take in migrants starting from next year, Prime Minister Donald Tusk has claimed.
The EU has been grappling with mass immigration ove… [+1904 chars]",,en,'Poland'
245,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_d0a9e3f1-c85b-4676-93f1-73ab358ab4e0,0,consent.yahoo.com,IDF finds weapon of slain hostage Capt. Daniel Perez in booby-trapped Gaza compound,,,2025-12-08T19:34:27Z,,"If you click 'Accept all', we and our partners, including 240 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+714 chars]",,en,'Gaza'
246,https://www.businessinsider.com/paramount-vs-netflix-why-each-says-wbd-offer-is-best-2025-12,0,www.businessinsider.com,Netflix vs. Paramount: Why each media giant says it has the best Warner Bros. Discovery offer,"Paramount Skydance and Netflix bid for Warner Bros. Discovery, highlighting streaming, Hollywood jobs, and regulatory approval in their rival pitches.",https://i.insider.com/6937201871107c9f3457880e?width=1200&format=jpeg,2025-12-08T20:19:57Z,,"David Ellison of Paramount Skydance and Ted Sarandos of Netflix are mounting rival bids for Warner Bros. Discovery.Taylor Hill/FilmMagic, Theo Wargo/Getty Images
<ul><li>Paramount Skydance made a ho… [+4867 chars]",,en,'Hollywood'
247,https://www.bbc.com/sport/football/articles/c86541q0v84o,0,www.bbc.com,Premier League pair eye Diomande - Tuesday's gossip,"Premier League giants eye winger Yan Diomande, Axel Disasi might move to France, Newcastle target Hungary's Alex Toth, plus more.",https://ichef.bbci.co.uk/ace/branded_sport/1200/cpsprodpb/1695/live/04731610-d487-11f0-a892-01d657345866.png,2025-12-08T22:57:50Z,,"Premier League giants eye winger Yan Diomande, Axel Disasi might move to France, Newcastle target Hungary's Alex Toth.
Liverpool and Manchester City are closely monitoring 19-year-old RB Leipzig and… [+1258 chars]",,en,'Hungary'
248,https://abcnews.go.com/International/wireStory/clashes-notorious-ecuadorian-prison-kill-13-inmates-government-128226306,0,abcnews.go.com,Clashes at a notorious Ecuadorian prison kill 13 inmates as government grapples with drug violence,Clashes that erupted among prisoners in one of Ecuador’s most notorious prisons have left 13 inmates dead,https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,2025-12-09T00:37:44Z,http://web.archive.org/web/20251209084045/https://abcnews.go.com/International/wireStory/clashes-notorious-ecuadorian-prison-kill-13-inmates-government-128226306,"QUITO, Ecuador -- Clashes that erupted among prisoners in one of Ecuador's most notorious prisons left 13 inmates dead, authorities said Monday as the country grapples with drug violence and narcotic… [+1910 chars]",,en,'Ecuador'
249,https://abcnews.go.com/International/wireStory/imf-approves-12-billion-pakistan-bailout-citing-progress-128231956,0,abcnews.go.com,"IMF approves $1.2 billion for Pakistan, citing progress on economic, climate reforms","The International Monetary Fund says it has approved the release of $1.2 billion to Pakistan, giving the cash-strapped country a fresh boost as it works to recover from one of its worst economic crises in years",https://i.abcnewsfe.com/a/44069d56-2c5e-4215-ba60-9d972bf90656/wirestory_54d10f9462db9df33e2094cb21953cd5_16x9.jpg?w=1600,2025-12-09T08:10:04Z,http://web.archive.org/web/20251209173659/https://abcnews.go.com/International/wireStory/imf-approves-12-billion-pakistan-bailout-citing-progress-128231956,"ISLAMABAD -- The International Monetary Fund on Tuesday approved the release of $1.2 billion to Pakistan, giving the cash-strapped country a fresh boost as it works to recover from one of its worst e… [+2505 chars]",,en,'Pakistan'
250,https://www.yahoo.com/news/articles/7-chinese-warships-followed-navy-093000894.html,0,www.yahoo.com,"7 Chinese warships followed our navy vessel on its East Asia mission, New Zealand says","New Zealand's largest naval vessel was followed by seven Chinese warships in a deployment to East Asia last month, including a rare transit through the...",https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,2025-12-09T09:30:00Z,http://web.archive.org/web/20251209210914/https://www.yahoo.com/news/articles/7-chinese-warships-followed-navy-093000894.html,"New Zealand's largest naval vessel was followed by seven Chinese warships in a deployment to East Asia last month, including a rare transit through the Taiwan Strait, according to the Pacific nation'… [+4126 chars]",,en,'Canberra'
251,https://www.lifeinsuranceinternational.com/news/zain-insurance-kuwait/,0,www.lifeinsuranceinternational.com,Zain Group introduces fully digital motor insurance app in Kuwait,"The digital insurance services will be rolled out gradually in Iraq, Bahrain, Saudi Arabia and Jordan.",https://s.yimg.com/ny/api/res/1.2/h1IVsSZJt4.Zdu6dmAVPAA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/life_insurance_international_186/f662bf78fa38c83ecfdfe49420a4dd11,2025-12-09T10:15:18Z,http://web.archive.org/web/20251209103557/https://www.lifeinsuranceinternational.com/news/zain-insurance-kuwait/,"Zain Group has launched Zain Insure, a digital motor insurance solution designed specifically for the Kuwait market, marking the countrys inaugural fully digital start-to-end motor insurance app.
Th… [+2472 chars]",,en,'Saudi Arabia'
252,https://www.jpost.com/middle-east/article-879693,0,www.jpost.com,Gaza ceasefire's Catch-22: Hamas delays disarmament as it calls for IDF withdrawal,"Hamas says it won't disarm while the IDF is in Gaza and suggests a long-term truce or 'storing' its arms. Meanwhile, the IDF likely won't leave half of Gaza ...",https://media.zenfs.com/en/jerusalem_post_articles_818/508f452248c1af6527315b5437d366bb,2025-12-09T11:16:00Z,,"Hamas says it won't disarm while the IDF is in Gaza and suggests a long-term truce or 'storing' its arms. Meanwhile, the IDF likely won't leave half of Gaza until Hamas disarms.
Hamas is trying to s… [+4950 chars]",,en,'Gaza'
253,https://www.hurriyetdailynews.com/turkish-politician-clinches-victory-in-germanys-kiel-runoff-216617,0,www.hurriyetdailynews.com,Turkish politician clinches victory in Germany’s Kiel runoff,"Samet Yılmaz, a German politician of Turkish descent running for the Greens, clinched victory in Kiel’s mayoral election on Dec. 7, becoming the country’s second mayor of Turkish origin.",https://image.hurimg.com/i/hurriyet/75/200x200/69380df3600db024f7cf033e.jpg,2025-12-09T11:54:29Z,,"KIEL
Samet Ylmaz, a German politician of Turkish descent running for the Greens, clinched victory in Kiels mayoral election on Dec. 7, becoming the countrys second mayor of Turkish origin.
His vict… [+1723 chars]",,en,'Germany'
254,https://www.yahoo.com/news/articles/hamas-says-next-phase-gaza-125915575.html,0,www.yahoo.com,Hamas says next phase of Gaza ceasefire will be impossible without more pressure on Israel,A Hamas leader on Tuesday threatened to not move forward into the next phase of the Gaza ceasefire agreement until more pressure is placed on Israel to open ...,https://s.yimg.com/ny/api/res/1.2/9oLQxXuSJjfUuhfoisYAAQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/41504ad190ca8f72b50653f33aaa5b74,2025-12-09T12:59:15Z,http://web.archive.org/web/20251209135348/https://www.yahoo.com/news/articles/hamas-says-next-phase-gaza-125915575.html,"JERUSALEM (AP) A Hamas leader on Tuesday threatened to not move forward into the next phase of the Gaza ceasefire agreement until more pressure is placed on Israel to open up a key border crossing, c… [+2978 chars]",,en,'Gaza'
255,https://sportsview.co.uk/2025/12/mathys-tel-replaces-dominic-solanke-in-tottenham-hotspurs-champions-league-squad?utm_source=rss&amp;utm_medium=rss&amp;utm_campaign=mathys-tel-replaces-dominic-solanke-in-tottenham-hotspurs-champions-league-squad,0,sportsview.co.uk,Mathys Tel replaces Dominic Solanke in Tottenham Hotspur’s Champions League squad,"Tottenham Hotspur have included Mathys Tel in their squad to face Slavia Prague today, according to RMC Sports journalist Fabrice Hawkins. Spurs host the Czech Republic club at the Tottenham Hotspur S...",https://media.zenfs.com/en/sportsview_articles_932/f258d7c2dde6d5dfe640a7e3876d2c3a,2025-12-09T13:35:00Z,,"Tottenham Hotspur have included Mathys Tel in their squad to face Slavia Prague today, according to RMC Sports journalist Fabrice Hawkins. Spurs host the Czech Republic club at the Tottenham Hotspur … [+794 chars]",,en,'Czech Republic'
256,https://www.yahoo.com/news/articles/israeli-army-takes-journalists-tunnel-150201412.html,0,www.yahoo.com,Israeli army takes journalists into a tunnel in a Gaza city it seized and largely flattened,"On Monday, Israel's military took journalists into Rafah — the city at Gaza's southernmost point that troops seized last year and largely flattened — as the ...",https://s.yimg.com/ny/api/res/1.2/p1vHB27ZDx70J9nRLIbPaw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/95d71256d7acadb90626fdb18ecdbc63,2025-12-09T15:02:01Z,,"RAFAH, Gaza Strip (AP) One by one, the soldiers squeezed through a narrow entrance to a tunnel in southern Gaza. Inside a dark hallway, some bowed their heads to avoid hitting the low ceiling, while … [+5644 chars]",,en,'Israel'
257,https://www.bbc.com/news/articles/clydlwldkvko,0,www.bbc.com,Trump criticises 'weak' European leaders over Ukraine and immigration,US president Donald Trump claims European leaders are weak and have failed to control migration.,https://ichef.bbci.co.uk/news/1024/branded_news/a34e/live/7843f270-d50f-11f0-a892-01d657345866.jpg,2025-12-09T15:08:51Z,http://web.archive.org/web/20251210002055/https://www.bbc.com/news/articles/clydlwldkvko,"US President Donald Trump has criticised European leaders as ""weak"" and suggested the US could scale back support for Ukraine.
In a wide-ranging interview with Politico, he said ""decaying"" European … [+1318 chars]",,en,'Russia'
258,https://fortune.com/2025/12/09/czech-election-babis-billionaire-old-ally-hungary-viktor-orban/,0,fortune.com,"Hungary’s Orban welcomes back ‘old ally,’ Czech billionaire Andrej Babiš","Babiš, previously prime minister from 2017-2021, promised Czechs that he will do his utmost to make it “the best place for life on earth.”","https://fortune.com/img-assets/wp-content/uploads/2025/12/GettyImages-1235571093-e1765293210228.jpg?resize=1200,600",2025-12-09T15:15:20Z,http://web.archive.org/web/20251209163819/https://fortune.com/2025/12/09/czech-election-babis-billionaire-old-ally-hungary-viktor-orban/,"Populist billionaire Andrej Babi was sworn in Tuesday as the Czech Republics new prime minister, following Octobers parliamentary election, as the next government is expected to steer the country awa… [+2470 chars]",,en,'Czech Republic'
259,https://www.yahoo.com/news/articles/judge-turkish-student-criticized-israel-154348664.html,0,www.yahoo.com,Judge: Turkish student who criticized Israel can resume research at Tufts after visa revocation,A federal judge has allowed a Tufts University student from Turkey to resume research and teaching while she deals with the consequences of having her visa...,https://s.yimg.com/ny/api/res/1.2/JtaG_sOMZ1kLbvto16siIw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/9d1de094490ae1c51b23df37b54447fb,2025-12-09T15:43:48Z,http://web.archive.org/web/20251209165051/https://www.yahoo.com/news/articles/judge-turkish-student-criticized-israel-154348664.html,BOSTON (AP) A federal judge has allowed a Tufts University student from Turkey to resume research and teaching while she deals with the consequences of having her visa revoked by the Trump administra… [+4935 chars],,en,'turkey'
260,https://onefootball.com/jwplayer/H0zJjXyn,0,onefootball.com,AFC Champions League Elite - Machida Zelvia 3-1 Ulsan,"Available in: Canada, Cuba, Puerto Rico, Saint Pierre et Miquelon, United States of America, US Virgin Island, Andorra, Belgium, Cyprus, Czech Republic, Denmark, Faroe Islands, Finland, France, Gibraltar, Greece, Greenland, Hungary, Iceland, Ireland, Italy, L…",https://media.zenfs.com/en/afc_live_videos_710/a19217d36b5f6d972db17dd5f9165bfe,2025-12-09T17:07:30Z,,"Available in: Canada, Cuba, Puerto Rico, Saint Pierre et Miquelon, United States of America, US Virgin Island, Andorra, Belgium, Cyprus, Czech Republic, Denmark, Faroe Islands, Finland, France, Gibra… [+10236 chars]",,en,'Andorra'
261,https://www.rt.com/news/629236-ukraine-aid-critic-czech-pm/,0,www.rt.com,Ukraine military aid critic becomes Czech prime minister,Euroskeptic Andrej Babis has been appointed the new prime minister of the Czech Republic Read Full Article at RT.com,https://mf.b37mrtl.ru/files/2025.12/article/69385e332030272daf136fb8.jpg,2025-12-09T17:43:46Z,http://web.archive.org/web/20251210014601/https://www.rt.com/news/629236-ukraine-aid-critic-czech-pm/,"Right-wing Euroskeptic Andrej Babis, who campaigned on a promise to curtail military aid to Ukraine and focus on domestic concerns, has been sworn in as the new prime minister of the Czech Republic.… [+1636 chars]",,en,'Ukraine'
